system:index,PfafIDrunoff_month_M11,countrunoff_month_M11,meanrunoff_month_M11,.geo
14252,742877,10694,0.007551528093449801,
14253,742878,33387,0.0026105773148260504,
14254,742879,1051,0.016647314457571828,
14255,742881,8577,0.011571675120974855,
14256,742882,14910,0.01782945531616367,
14257,742883,2533,0.0172250642244442,
14258,742884,5108,0.017323288013183724,
14259,742885,14746,0.016058650789538182,
14260,742886,8900,0.009286310778286223,
14261,742887,200,0.00988101265516301,
14262,742888,4074,0.010706742650466616,
14263,742889,12700,0.0053592670061228505,
14264,742891,3322,0.014962410501162482,
14265,742892,6560,0.0010257256449862663,
14266,742893,151,-0.035159194229306634,
14267,742894,11746,0.008181475183937349,
14268,742895,17040,0.002935791529391751,
14269,742896,16368,0.0037058379174149097,
14270,742897,18818,5.952171325764652E-4,
14271,742898,5697,0.0045924009730605835,
14272,742899,6918,0.0015649512454042936,
14273,742900,44228,9.09125928649881E-4,
14274,742911,6249,4.487079482037566E-4,
14275,742912,13706,0.002142695400367514,
14276,742913,2874,0.0030959539255523277,
14277,742914,57684,0.012401373610592927,
14278,742915,9490,0.014015955987536462,
14279,742916,10209,0.018163302951464212,
14280,742917,13487,0.014154849141779481,
14281,742918,31163,0.015587285213088886,
14282,742919,9890,0.01586188797304141,
14283,742921,19449,0.01827689403781493,
14284,742922,37957,0.011812790189753116,
14285,742923,2106,0.023794889864345924,
14286,742924,77259,0.007352328712486164,
14287,742925,21432,0.01216982478312911,
14288,742926,14962,0.003770872058733911,
14289,742927,16788,0.004136369236322486,
14290,742928,11549,6.97977801082006E-4,
14291,742929,33160,9.872881470533185E-4,
14292,742931,605,0.022322218235937653,
14293,742932,9589,0.013720883300496312,
14294,742933,3445,0.015081789588097394,
14295,742934,7165,0.011673231505887744,
14296,742935,3231,0.017697571195893217,
14297,742936,7590,0.015593575615074375,
14298,742937,6914,0.015279024280767347,
14299,742938,11898,0.011376429415575227,
14300,742939,3463,0.014553944175857763,
14301,742940,15561,0.0028879729303696576,
14302,742941,7771,0.016735247662304945,
14303,742942,28171,0.005691553895684329,
14304,742943,4702,0.011878979018961257,
14305,742944,59852,0.00401321653931775,
14306,742945,19205,0.006000451655546249,
14307,742946,95707,0.0010877303643464468,
14308,742947,43853,5.02115544643599E-4,
14309,742948,18609,0.002266892214576622,
14310,742949,66999,0.0025515737570113725,
14311,742950,3008,0.0061300724893086555,
14312,742951,37814,0.014443099036402332,
14313,742952,34206,0.010514259588780935,
14314,742953,15703,0.011711743580184904,
14315,742954,89911,0.00421795104990943,
14316,742955,4806,0.010259393241179467,
14317,742956,53693,0.0012504950532967263,
14318,742957,17205,0.007969065844099217,
14319,742958,41764,0.0016443765618476191,
14320,742959,36465,0.003919044718387643,
14321,742961,7015,0.0011992068517030553,
14322,742962,7899,0.001673580145033655,
14323,742963,4058,5.674291499505013E-4,
14324,742964,30563,0.0026823501828892146,
14325,742965,26877,0.002203357111811704,
14326,742966,6982,0.002321750023910442,
14327,742967,1219,8.528195258238634E-4,
14328,742968,8690,4.890829674930277E-4,
14329,742969,12315,1.470530781427939E-4,
14330,742970,11432,3.876602547045253E-4,
14331,742971,7669,0.004026635197301535,
14332,742972,23010,0.0016686672305982926,
14333,742973,1023,0.004462626493086429,
14334,742974,24355,0.0013903524183244203,
14335,742975,18983,0.002138893897768589,
14336,742976,18693,0.0012547958947238427,
14337,742977,54137,0.0023058876043305274,
14338,742978,41140,0.00178440352512224,
14339,742979,28662,0.0021283945059389457,
14340,742981,30367,0.001816532457384595,
14341,742982,56978,8.92667412141413E-4,
14342,742983,6295,0.0013696208836537402,
14343,742984,23159,0.0010094591806923952,
14344,742985,23983,8.133023558393315E-4,
14345,742986,62042,0.00612219200980262,
14346,742987,17345,3.369964013798743E-4,
14347,742988,12623,8.97502825334785E-4,
14348,742989,66023,6.022059638941277E-4,
14349,742991,3302,0.0025263977869717487,
14350,742992,21351,2.4312100676916783E-4,
14351,742993,35861,8.782223206911151E-4,
14352,742994,105841,5.47006148886548E-4,
14353,742995,26702,0.001029096209360732,
14354,742996,41569,0.002150207970424642,
14355,742997,35961,0.001737313590152878,
14356,742998,41746,0.0015623670424723146,
14357,742999,106189,0.0029169042996150868,
14358,743001,5090,0.04842169197710534,
14359,743002,3610,0.05160473801026597,
14360,743003,4615,0.05239801502835799,
14361,743004,16292,0.04666071129696461,
14362,743005,7094,0.044056799192952294,
14363,743006,10074,0.047147629352604206,
14364,743007,148,0.034515660652887005,
14365,743008,13768,0.023858625518130314,
14366,743009,713,0.043126907406021917,
14367,751100,17,0.03572752604634073,
14368,751201,83,0.033054640238069345,
14369,751202,2482,0.0627751626173969,
14370,751203,310,0.04470616128160565,
14371,751204,35410,0.00877127747111993,
14372,751205,6470,0.01950836125818461,
14373,751206,1604,0.00471450601128482,
14374,751207,20016,0.007994760469760678,
14375,751208,2427,0.009473176481204626,
14376,751209,5195,0.020301467353728054,
14377,751300,2136,0.053767745070512914,
14378,751401,19597,0.01494208309096164,
14379,751402,8385,0.024836115587650004,
14380,751403,615,0.014268323107751233,
14381,751404,3878,0.015410431983044566,
14382,751405,2560,0.02713522255119981,
14383,751406,4857,0.03457295474637388,
14384,751407,1772,0.0467905269866313,
14385,751408,9284,0.01342082300406041,
14386,751409,12536,0.011292084305326414,
14387,751500,19527,0.052904006370379585,
14388,751600,11133,0.00348835122598024,
14389,751610,8410,0.04675636729026208,
14390,751620,7740,0.03019032607939074,
14391,751630,7752,0.030066994152091527,
14392,751640,26920,0.0183343871199133,
14393,751650,31023,0.013685217875695552,
14394,751660,20632,0.004921903934369435,
14395,751670,9093,0.0052160673135027815,
14396,751680,21855,0.00457325182769246,
14397,751690,19148,0.003955809423519161,
14398,751700,5568,0.05182743748900459,
14399,751810,21067,0.025567860647964038,
14400,751820,15688,0.008435706660724384,
14401,751830,2797,0.012432236803419932,
14402,751840,11007,0.0069581764412125985,
14403,751850,14796,0.005773844079131927,
14404,751860,23805,0.00471154417236112,
14405,751870,9082,0.005711169287908521,
14406,751880,16758,0.005513928457881619,
14407,751890,36504,0.003847378087225362,
14408,751910,3164,0.053049407010606335,
14409,751920,7835,0.03172723466862268,
14410,751930,3162,0.041591473981945536,
14411,751940,35565,0.021502821181232604,
14412,751950,9135,0.02983464838942246,
14413,751961,4611,0.014064831899336622,
14414,751962,23872,0.010221690265129629,
14415,751963,5171,0.0045887766049195035,
14416,751964,1832,0.0048593927692009535,
14417,751965,8343,0.004953506908269911,
14418,751966,6375,0.005760143366410779,
14419,751967,1673,0.008078465244269355,
14420,751968,2892,0.003680808370687646,
14421,751969,3142,0.0018320148435877085,
14422,751970,18151,0.0089328137776679,
14423,751980,7121,0.0017621521599905825,
14424,751990,8956,0.006866571581460058,
14425,752101,10863,0.004142178391597865,
14426,752102,13546,0.002254436676436053,
14427,752103,3702,0.0012714843226952223,
14428,752104,4743,0.0010286983191749135,
14429,752105,15370,9.325129982026935E-4,
14430,752106,4443,4.255655991734695E-4,
14431,752107,7370,4.0643168736164895E-4,
14432,752108,3589,9.903919462221E-4,
14433,752109,8264,7.691793566579486E-4,
14434,752110,8907,0.0020615991718200923,
14435,752121,4188,0.004367661646732841,
14436,752122,12055,0.015918347239309214,
14437,752123,12028,0.009496981960535432,
14438,752124,2192,0.004720294512513443,
14439,752125,1958,0.0011617722150209188,
14440,752126,2881,5.06483312791951E-4,
14441,752127,1014,9.708082407909232E-4,
14442,752128,3482,0.00301361370444507,
14443,752129,2929,6.129533767776934E-4,
14444,752130,10915,0.0037034333977075144,
14445,752140,3151,8.008603114523987E-4,
14446,752141,928,6.833418491894572E-4,
14447,752142,9670,0.0037653974891118935,
14448,752143,3722,0.005076393746587221,
14449,752144,4025,0.002925520185680507,
14450,752145,7779,0.0038968698332468603,
14451,752146,22191,7.512108043840844E-4,
14452,752147,20616,0.003387371658733797,
14453,752148,5484,0.0013029045642013008,
14454,752149,4765,0.002194970592221637,
14455,752151,21060,0.0037539144613067616,
14456,752152,3980,0.001915215220322211,
14457,752153,1641,0.004877356981004669,
14458,752154,3487,0.0015960242460552265,
14459,752155,9298,0.0021115016698000392,
14460,752156,14890,0.002997678639780475,
14461,752157,499,-4.56987120394586E-4,
14462,752158,5341,8.186441678190837E-4,
14463,752159,1073,3.498159390282342E-4,
14464,752160,5991,2.6241746802469764E-4,
14465,752161,37862,0.004516906475054817,
14466,752162,8560,0.004016146819812134,
14467,752163,2065,0.005515978463687448,
14468,752164,11344,0.0030921592909758256,
14469,752165,44928,0.002099637865628778,
14470,752166,6132,0.0015035150597403648,
14471,752167,2208,0.001966333184435049,
14472,752168,9598,4.6552288424094794E-4,
14473,752169,31142,0.0013105322928238542,
14474,752170,9262,0.0030269184631737736,
14475,752171,2672,0.0015054597118257895,
14476,752172,5911,0.00521274768381094,
14477,752173,12159,0.0020111373752536156,
14478,752174,6844,0.002585852033231655,
14479,752175,7881,7.568902052416266E-4,
14480,752176,6339,7.880076854443313E-4,
14481,752177,20891,0.00197380012710332,
14482,752178,5394,0.005435981399759455,
14483,752179,1428,0.003288462206175809,
14484,752180,7257,2.7949695000601565E-4,
14485,752181,14979,3.4853173796610496E-4,
14486,752182,5874,4.173196640426102E-4,
14487,752183,3024,-5.088511161017974E-4,
14488,752184,16592,1.1474302662008084E-4,
14489,752185,2036,-9.977304631757211E-4,
14490,752186,17900,7.485356511142544E-4,
14491,752187,9320,-3.633979036650406E-4,
14492,752188,9054,0.004299311516837003,
14493,752189,10762,0.007104281144398278,
14494,752190,7201,4.4179991028261804E-4,
14495,752191,51498,6.593410427149761E-4,
14496,752192,5122,8.010451268764363E-4,
14497,752193,328,-4.5093948203036416E-4,
14498,752194,26856,5.16730281627091E-4,
14499,752195,20935,0.0012935250995678128,
14500,752196,11935,0.0050609869141615554,
14501,752197,19410,0.002112216580541964,
14502,752198,11103,9.691193447770395E-4,
14503,752199,8231,0.0025206765314659597,
14504,752200,8679,0.0012980020666363747,
14505,752210,13874,7.902951258296048E-4,
14506,752220,5449,0.0017599099347934749,
14507,752230,20788,0.0010275778821422078,
14508,752240,969,0.0030894490354262,
14509,752241,1,0.006910958793014288,
14510,752242,10421,0.0012787062688825001,
14511,752243,8978,9.170448727153031E-4,
14512,752244,1988,0.002498923313252452,
14513,752245,55,-0.002133941260175852,
14514,752246,3387,0.002478296705217264,
14515,752247,14411,0.0010553300773257436,
14516,752248,1747,3.0484539005822323E-4,
14517,752249,1050,0.0012196304372564038,
14518,752251,651,0.007961648122202104,
14519,752252,7829,0.0032165220967831465,
14520,752253,15450,-0.0015348679049460672,
14521,752254,4636,0.0032273188749883538,
14522,752255,7514,0.001401299952924585,
14523,752256,10688,0.0018923224566546894,
14524,752257,4369,0.0028727434747331986,
14525,752258,4071,0.004109009290919398,
14526,752259,4653,0.003970504120587436,
14527,752260,3262,0.004755298477203133,
14528,752271,20835,0.001374340618455284,
14529,752272,2110,6.657017198788996E-4,
14530,752273,8366,3.104858663654455E-4,
14531,752274,5721,0.0016887147823838467,
14532,752275,3747,0.0029611464067847426,
14533,752276,4852,0.003898387604710597,
14534,752277,8425,0.0030509129078416437,
14535,752280,7284,0.0022038760217146596,
14536,752290,9482,4.976228082273831E-4,
14537,752311,2667,0.0010758664869866988,
14538,752312,18976,0.001208062782072998,
14539,752313,129,0.004379160305140662,
14540,752314,3387,0.0010609618057360651,
14541,752315,3747,0.0010146412050629154,
14542,752316,2783,9.839686725573835E-5,
14543,752317,3811,4.2484571625117346E-5,
14544,752318,3105,0.001883168328668684,
14545,752319,6738,8.525633221910173E-4,
14546,752320,6160,3.380393931861441E-4,
14547,752330,26224,4.8681293405503757E-4,
14548,752340,5373,7.742129902001768E-4,
14549,752350,19110,0.0014241185693434511,
14550,752360,27704,0.0014773198040287908,
14551,752370,8152,3.867918701482509E-4,
14552,753000,35,0.005802356147853992,
14553,753101,2347,0.01270167393951489,
14554,753102,2856,0.008808340462077562,
14555,753103,389,0.011504853830757241,
14556,753104,3520,0.009715693866366469,
14557,753105,3621,0.011039042387416688,
14558,753106,24544,0.00915192089131387,
14559,753107,5376,0.012959401579562749,
14560,753108,26966,0.012179674980825533,
14561,753109,8088,0.021234001861027318,
14562,753201,1953,0.0011502582101716875,
14563,753202,25826,0.0020113245279754968,
14564,753203,1140,0.0033219086067503385,
14565,753204,1614,2.766431226456026E-4,
14566,753205,10212,0.0037070502332282314,
14567,753206,3694,0.007629436990774593,
14568,753207,5077,0.00681592727753006,
14569,753208,7490,0.004070466923410248,
14570,753209,1592,0.0026166307368934508,
14571,753210,1487,0.041326247529578156,
14572,753220,21993,0.02054083788499399,
14573,753230,7162,0.05635273784060845,
14574,753240,11882,0.014177797273345293,
14575,753241,769,0.068829235835294,
14576,753242,7372,0.06558131504568973,
14577,753243,3285,0.07076649041828029,
14578,753244,8708,0.049955653565234806,
14579,753245,1462,0.035834051457241924,
14580,753246,4888,0.0049185901540792646,
14581,753247,1423,0.014617325710711709,
14582,753248,6668,0.0042385989269993355,
14583,753249,8157,0.005381573274250998,
14584,753250,2642,0.06021279880673995,
14585,753260,5156,0.030485457287784134,
14586,753270,3585,0.03522001850700297,
14587,753280,22778,0.009624667191343002,
14588,753290,14673,0.00933428224629402,
14589,753301,4103,0.05991368247523265,
14590,753302,7333,0.06493266303604997,
14591,753303,4593,0.06815350480639645,
14592,753304,9773,0.07036625643462155,
14593,753305,13766,0.08291968104960162,
14594,753306,4814,0.07580451410480298,
14595,753307,257,0.0935266692777484,
14596,753308,7067,0.06555403313144233,
14597,753309,329,0.08168150000145982,
14598,753401,1113,0.13515636477784426,
14599,753402,11923,0.1353869555465808,
14600,753403,130,0.07941228402736557,
14601,753404,7212,0.12808993852988512,
14602,753405,2881,0.11280231890789014,
14603,753406,6668,0.10029862422947296,
14604,753407,5000,0.15443570821378547,
14605,753408,6046,0.07592333946438187,
14606,753409,7511,0.02714484445855293,
14607,753501,2160,0.2272946408945376,
14608,753502,26047,0.10426012946944449,
14609,753503,126,0.17277132802179682,
14610,753504,6890,0.1388052627426183,
14611,753505,219,0.17986800984283285,
14612,753506,875,0.175467854643292,
14613,753507,2381,0.14452176865690325,
14614,753508,1925,0.1526476587824277,
14615,753509,113,0.1190138914818272,
14616,753610,797,0.11905112747997462,
14617,753620,336,0.03301881270783299,
14618,753621,449,0.1613323964083223,
14619,753622,9977,0.15097786532953855,
14620,753623,1366,0.17530088402827046,
14621,753624,8306,0.1089195374353574,
14622,753625,3991,0.11049594624337253,
14623,753626,7642,0.01469178497774331,
14624,753627,22735,0.03980139893135649,
14625,753628,5363,0.07826646710046313,
14626,753629,6345,0.0679473399490878,
14627,753630,6979,0.1458798024769942,
14628,753640,17003,0.06436750955412358,
14629,753650,8779,0.09272471729741107,
14630,753660,23830,0.132295387200323,
14631,753670,263,0.1127145250326148,
14632,753680,14650,0.16309110362302173,
14633,753690,16036,0.1809885198688164,
14634,753700,0,0.0,
14635,753710,44696,0.007517952249676034,
14636,753711,8512,0.10172052091453344,
14637,753712,17964,0.04610194957846976,
14638,753713,5514,0.051457033038112984,
14639,753714,15775,0.033350968777102946,
14640,753715,76219,0.020014591768061966,
14641,753716,15582,0.04353835052831795,
14642,753717,40870,0.1393430672890719,
